time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
94.20589052,16,345.80623616,245.79635624,307.69006309,245.50158477,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,331.89271095,257.96649924,295.10966154,257.96649924
94.20589052,24,1849.44126851,607.21601033,1802.39358764,607.33051346,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,1825.52093547,627.86343155,1780.11075668,627.86343155
94.20589052,35,1364.23626963,769.91726577,1311.72038406,769.83408633,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,1350.67213079,787.74014513,1298.90557636,787.74014513
94.20589052,36,1339.13929667,467.73707127,1290.90901736,467.60220503,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,1321.75517159,487.27473245,1274.76623135,487.27473245
94.20589052,38,577.81641473,358.37821757,538.35985814,358.21816034,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,567.29618888,373.23979662,528.28433945,373.23979662
94.20589052,40,771.47877277,396.90751307,726.96548804,396.76313420,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,761.20083168,412.99597338,717.55461200,412.99597338
94.20589052,41,854.62675957,575.61745565,807.20959449,575.31883261,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,842.68258403,589.85800936,795.98798632,589.85800936
94.20589052,42,705.64559855,749.29556739,656.35354384,748.87998457,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,693.15557514,763.19642970,644.28860456,763.19642970
94.20589052,43,1139.52451345,545.37368938,1090.98228372,545.23063833,-2.58284654,-1.12776906,2.11693464,-0.15870564,0.04188890,0.93480004,0.31497064,-2.47914863,-1.01335099,2.10073389,-0.38400830,0.72299906,0.52117558,0.24121775,1.00000000,1123.89306519,562.85386451,1076.48758119,562.85386451
94.54589026,7,259.04713449,104.88591086,215.53869239,104.50510683,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,262.46708581,109.52631810,220.38750041,109.52631810
94.54589026,10,1512.21876147,75.93865612,1462.07995930,76.50955256,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,1506.46349948,97.78625971,1457.73721379,97.78625971
94.54589026,16,353.50390020,273.66833252,316.76780759,273.43905108,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,349.46174456,273.26995202,313.50771411,273.26995202
94.54589026,24,1815.03273005,682.84526461,1769.05555908,683.18913318,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,1800.64039962,690.45595456,1755.86617163,690.45595456
94.54589026,35,1333.55086971,829.52694584,1281.96428436,829.82881355,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,1323.90545023,833.28236858,1273.03597844,833.28236858
94.54589026,36,1316.00818113,528.68477385,1269.08559678,528.78522595,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,1306.69814946,535.24835209,1260.60319958,535.24835209
94.54589026,38,576.79216881,392.43120894,538.52620378,392.43572270,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,574.16856698,394.58570783,535.97190740,394.58570783
94.54589026,40,764.43922103,439.01045554,721.20975788,438.90896232,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,761.17826508,442.07712148,718.46604496,442.07712148
94.54589026,41,840.39308127,618.49742346,794.00514177,618.38964807,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,833.72842878,619.18621234,787.97575049,619.18621234
94.54589026,42,688.66353394,785.52129625,640.41673971,785.26778641,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,680.59378529,784.78930693,632.69501066,784.78930693
94.54589026,43,1119.41454873,598.53643855,1072.10336101,598.58475903,-2.54513818,-1.19981864,2.08115969,-0.17046466,0.02711055,0.93347003,0.31438878,-2.44169615,-1.08451975,2.07052845,-0.39673712,0.72035847,0.52149025,0.22744507,1.00000000,1109.94392456,602.71520764,1063.45494628,602.71520764
94.74589026,6,1715.95532595,183.75719767,1668.96835507,184.08342271,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,1720.16076524,206.34428531,1674.97364736,206.34428531
94.74589026,7,254.09869661,107.67332609,210.28914301,107.10792232,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,269.41305781,114.86730115,227.88013822,114.86730115
94.74589026,10,1489.79602642,109.47832605,1440.39495412,109.67354535,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,1494.18990215,129.09847478,1446.23971803,129.09847478
94.74589026,16,343.01503699,274.60457186,306.10332361,274.28492664,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,352.16813958,276.27457026,316.60118833,276.27457026
94.74589026,24,1772.36789756,706.23757521,1727.57662174,706.60927678,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,1775.83855969,717.45252053,1731.64906406,717.45252053
94.74589026,35,1299.29400942,843.93215070,1248.81391694,844.02247707,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,1301.14618275,850.41334603,1250.98480391,850.41334603
94.74589026,36,1287.90737060,547.24353518,1241.76247129,547.21693585,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,1290.88424225,555.31246657,1245.41401237,555.31246657
94.74589026,38,562.60316776,397.51164540,524.26808691,397.47227064,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,571.82249271,400.98225423,534.05288139,400.98225423
94.74589026,41,818.11471731,627.35633769,772.41667639,627.21589281,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,822.82233370,629.25815201,777.65467654,629.25815201
94.74589026,42,665.34778694,789.89512328,617.81825263,789.58693109,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,668.10400903,790.29679198,620.81420382,790.29679198
94.74589026,43,1093.34682138,612.70157823,1046.80739157,612.55863717,-2.52269588,-1.24590933,2.06657187,-0.17512514,0.01893425,0.93355442,0.31216769,-2.41996426,-1.12975888,2.05869275,-0.40421394,0.71742580,0.52209760,0.22209325,1.00000000,1095.53177929,618.27577991,1049.66003927,618.27577991
95.07589039,6,1705.22542008,224.49864956,1659.95448162,224.52072427,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,1703.53314544,232.11354172,1659.25010347,232.11354172
95.07589039,7,278.82219435,150.40675571,237.09304751,150.05858724,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,287.69037636,164.58022280,247.39222768,164.58022280
95.07589039,24,1774.51972669,734.99708799,1730.30231274,734.98185278,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,1770.64894844,733.10140901,1727.05454613,733.10140901
95.07589039,35,1302.18363263,871.30125925,1252.61191935,871.40024642,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,1301.69072582,871.32281851,1252.45215675,871.32281851
95.07589039,36,1288.89352189,578.96797286,1243.88400807,578.71400129,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,1287.79048290,580.02606237,1243.20444314,580.02606237
95.07589039,38,578.15285074,429.49080383,540.98518121,429.41385764,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,582.77352555,435.95662099,545.85961880,435.95662099
95.07589039,40,757.79538355,480.97816998,716.14589663,480.92253798,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,762.10361479,485.42259185,720.88881662,485.42259185
95.07589039,41,828.14078271,657.26621416,783.46791617,657.13667303,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,830.19447375,658.47777065,786.01592280,658.47777065
95.07589039,42,679.79873103,817.21861007,633.57632226,816.94318039,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,680.91347570,818.75080700,634.67746300,818.75080700
95.07589039,43,1097.81025419,643.09820191,1052.34037923,642.87842251,-2.46909031,-1.29985365,2.04791338,-0.17869113,0.02639847,0.93093090,0.31739522,-2.36473643,-1.18525235,2.03869043,-0.39842380,0.72430775,0.51780664,0.22025675,1.00000000,1096.91600642,644.46443688,1051.97884128,644.46443688
95.27589039,6,1692.29253612,221.89010446,1647.75971611,221.69030525,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,1716.08711639,214.87726161,1671.96416274,214.87726161
95.27589039,10,1467.10559098,157.66715260,1420.24127002,157.45965201,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,1489.31862328,149.47843300,1442.84557865,149.47843300
95.27589039,11,476.87234194,42.29459442,428.14787991,41.80075183,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,505.11928595,42.25340062,457.72217821,42.25340062
95.27589039,24,1772.95195103,721.23642106,1729.58659102,720.93847636,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,1785.75277454,712.30610522,1742.49866881,712.30610522
95.27589039,35,1308.24478429,861.15345429,1259.89084860,861.21066603,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,1318.57418764,852.47308880,1270.23514564,852.47308880
95.27589039,36,1289.62401854,575.91522233,1245.34206184,575.46345347,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,1302.75359647,566.43440463,1258.76918851,566.43440463
95.27589039,40,764.23503109,488.09169735,723.38203245,487.96991910,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,783.67050287,479.66248572,743.22219176,479.66248572
95.27589039,41,837.98030260,659.37048324,794.43245081,658.86114012,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,853.01284314,648.66419109,809.74652463,648.66419109
95.27589039,42,696.55632556,817.12486406,651.43916671,816.59528062,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,710.05098632,806.36876553,664.98182593,806.36876553
95.27589039,43,1102.93417276,641.76376149,1058.30946155,641.44905338,-2.42408881,-1.32576721,2.05790821,-0.17111354,0.02888793,0.92934053,0.32590111,-2.31781399,-1.21305377,2.04749680,-0.38837589,0.72544355,0.52382402,0.22023675,1.00000000,1114.69192476,632.06114944,1070.52036229,632.06114944
95.41589039,6,1723.53755380,212.93430235,1678.42147710,212.76780441,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,1729.03447035,205.23628509,1684.92837880,205.23628509
95.41589039,11,512.65448917,45.32848431,464.90695586,44.82696144,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,523.19410121,41.21292575,476.36031665,41.21292575
95.41589039,16,408.15105660,321.35478005,374.09605293,320.85659362,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,414.18241072,314.37311307,380.57564913,314.37311307
95.41589039,24,1796.78093790,713.11597256,1752.92676426,712.85904368,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,1797.45248150,701.82973087,1754.33246347,701.82973087
95.41589039,35,1326.36105979,849.64349835,1278.32551254,849.44862707,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,1329.65409547,840.55873734,1281.79509482,840.55873734
95.41589039,36,1310.99539877,567.72831883,1266.92088821,567.35768289,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,1314.19311118,557.42749897,1270.51678985,557.42749897
95.41589039,38,615.54100160,433.59641893,579.45582150,433.39846873,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,623.83676653,426.83643842,588.02044827,426.83643842
95.41589039,40,790.96624066,480.96963142,750.44240678,480.56156274,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,798.88761608,472.62585643,758.87015348,472.62585643
95.41589039,41,862.37459616,649.54259213,819.21142698,649.13481954,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,868.12080970,639.56926750,825.36683284,639.56926750
95.41589039,42,722.70715195,803.74055607,678.03351098,803.21478528,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,727.95139195,794.96420236,683.54824056,794.96420236
95.41589039,43,1124.31326800,632.42314527,1079.99402782,631.95912608,-2.39826793,-1.33826236,2.06783105,-0.16708455,0.02765392,0.92827268,0.33110085,-2.29091135,-1.22657275,2.05752220,-0.38383330,0.72500037,0.52850779,0.21846275,1.00000000,1127.17031906,622.80674740,1083.41272260,622.80674740
95.74589026,6,1704.14811427,213.25665083,1659.70210768,213.32399822,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457,-2.25027563,-1.24120570,2.05579660,-0.38730235,0.72463191,0.52285405,0.22700029,1.00000000,1687.78631021,218.68821717,1644.90698711,218.68821717
95.74589026,11,517.17155797,56.33719519,470.04528389,56.04314686,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457,-2.25027563,-1.24120570,2.05579660,-0.38730235,0.72463191,0.52285405,0.22700029,1.00000000,505.90533431,56.72357420,459.38861880,56.72357420
95.74589026,16,409.34006436,327.97678302,375.41033063,327.80340951,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457,-2.25027563,-1.24120570,2.05579660,-0.38730235,0.72463191,0.52285405,0.22700029,1.00000000,394.40290928,325.45970156,360.80233549,325.45970156
95.74589026,24,1772.33040839,705.06296634,1728.98767768,705.00114349,-2.35568997,-1.35453858,2.06803325,-0.16732984,0.03296131,0.93120196,0.32214457,-2.25027563,-1.24120570,2.05579660,-0.38730235,0.72463191,0.52285405,0.22700029,1.00000000,1757.36821107,700.95048116,1715.43814093,700.95048116
