time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
43.49365706,12,500.51746910,70.36118407,446.59066696,69.72656461,-0.30433431,2.04564132,1.77089117,0.16977579,0.02652230,-0.98460114,0.03210031,-0.29267730,2.20129670,1.74090181,0.61979204,-0.53726859,-0.40833309,-0.40058005,424.96615617,59.07904501,370.32172708,59.07904501
43.49365706,16,863.96724822,436.34039972,828.86785395,436.04483931,-0.30433431,2.04564132,1.77089117,0.16977579,0.02652230,-0.98460114,0.03210031,-0.29267730,2.20129670,1.74090181,0.61979204,-0.53726859,-0.40833309,-0.40058005,818.76713527,431.29968690,783.87152843,431.29968690
43.49365706,38,1041.08480197,609.22662614,1008.30843396,608.91373010,-0.30433431,2.04564132,1.77089117,0.16977579,0.02652230,-0.98460114,0.03210031,-0.29267730,2.20129670,1.74090181,0.61979204,-0.53726859,-0.40833309,-0.40058005,1000.89745786,602.78221058,968.91435859,602.78221058
43.49365706,40,1210.60075389,702.68105652,1178.53065410,702.21848541,-0.30433431,2.04564132,1.77089117,0.16977579,0.02652230,-0.98460114,0.03210031,-0.29267730,2.20129670,1.74090181,0.61979204,-0.53726859,-0.40833309,-0.40058005,1170.87174306,691.85482175,1139.79529678,691.85482175
43.49365706,54,1073.96559867,457.31478089,1038.71562509,456.94571288,-0.30433431,2.04564132,1.77089117,0.16977579,0.02652230,-0.98460114,0.03210031,-0.29267730,2.20129670,1.74090181,0.61979204,-0.53726859,-0.40833309,-0.40058005,1029.50593091,448.57300126,994.81729213,448.57300126
43.70365719,12,429.91536809,43.22509647,373.69929260,42.53914482,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,420.06547731,49.25664576,363.95531970,49.25664576
43.70365719,16,825.97609139,427.94854434,790.60708856,427.85357034,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,822.19575162,438.32089474,786.57651979,438.32089474
43.70365719,35,1430.58552580,988.41584225,1401.41015005,988.90541588,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,1423.14083239,999.61813420,1394.52794229,999.61813420
43.70365719,40,1186.23470994,697.04082880,1154.28783458,697.02165141,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,1180.24738277,707.99542951,1148.44229538,707.99542951
43.70365719,41,1234.75439726,843.09342296,1202.48157595,843.43549731,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,1228.14082467,853.94023300,1196.05353843,853.94023300
43.70365719,42,1171.91063988,967.55761803,1136.59928873,967.94603502,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,1165.55940411,979.63782218,1130.51212679,979.63782218
43.70365719,43,1349.49554875,840.28979618,1320.10278840,840.77721782,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,1342.99139490,852.26425675,1313.84864403,852.26425675
43.70365719,54,1040.87766810,446.22262284,1005.66381191,446.42821206,-0.39567766,2.03947368,1.75709421,0.17659998,0.03085065,-0.98328347,0.03183932,-0.37584607,2.19529534,1.73016575,0.62371499,-0.53883510,-0.40732957,-0.39334331,1037.26813873,457.48750429,1001.82371209,457.48750429
43.90365719,7,974.15510550,348.19961090,933.42382549,348.18032774,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.48399092,2.18774816,1.71605314,0.62525714,-0.54542972,-0.41160255,-0.37701893,982.14759136,352.80845125,941.15933482,352.80845125
43.90365719,12,440.89996469,44.01929600,383.06086238,43.44798744,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.48399092,2.18774816,1.71605314,0.62525714,-0.54542972,-0.41160255,-0.37701893,441.58109528,43.83330141,384.11419475,43.83330141
43.90365719,16,841.22368623,447.98823285,804.83394415,447.94647429,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.48399092,2.18774816,1.71605314,0.62525714,-0.54542972,-0.41160255,-0.37701893,849.31951007,451.03374154,812.78983047,451.03374154
43.90365719,54,1061.75616206,469.42779712,1025.31976240,469.40855019,-0.50838272,2.03199930,1.73922521,0.18646014,0.03872340,-0.98151548,0.01898264,-0.48399092,2.18774816,1.71605314,0.62525714,-0.54542972,-0.41160255,-0.37701893,1070.36712101,472.53586664,1033.80547248,472.53586664
44.70365719,7,916.88590364,285.24387632,870.19041092,285.00484891,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.86772025,2.16031511,1.69472238,0.64723897,-0.51807593,-0.38874043,-0.40194517,889.84734807,266.52611213,843.37183649,266.52611213
44.70365719,11,1271.32230337,348.15820931,1226.38515465,347.74851113,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.86772025,2.16031511,1.69472238,0.64723897,-0.51807593,-0.38874043,-0.40194517,1244.63613499,331.88957029,1200.48463859,331.88957029
44.70365719,16,762.38829585,399.01428254,720.98107204,399.03456272,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.86772025,2.16031511,1.69472238,0.64723897,-0.51807593,-0.38874043,-0.40194517,736.65650491,380.35070131,695.32760468,380.35070131
44.70365719,54,1007.13980412,430.66406925,966.12643473,430.45858793,-0.87819506,2.00316476,1.72036090,0.18366075,0.03928176,-0.97985555,0.06788649,-0.86772025,2.16031511,1.69472238,0.64723897,-0.51807593,-0.38874043,-0.40194517,984.03797577,412.26533846,943.56680425,412.26533846
44.90365719,7,903.10395435,260.54073986,855.20523408,260.31657300,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.97044661,2.17643772,1.69360682,0.64843160,-0.52146563,-0.37760268,-0.40623427,878.48680440,255.39950934,830.48664878,255.39950934
44.90365719,11,1267.59574165,322.56086507,1221.62581644,322.17600939,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.97044661,2.17643772,1.69360682,0.64843160,-0.52146563,-0.37760268,-0.40623427,1243.07111010,319.45337597,1197.78586018,319.45337597
44.90365719,16,745.04548801,382.74905203,702.41418838,382.75769157,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.97044661,2.17643772,1.69360682,0.64843160,-0.52146563,-0.37760268,-0.40623427,720.71094756,376.95500108,678.03670800,376.95500108
44.90365719,38,955.50301916,599.29783143,916.78645224,599.27162963,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.97044661,2.17643772,1.69360682,0.64843160,-0.52146563,-0.37760268,-0.40623427,935.95531767,596.05140756,897.87051811,596.05140756
44.90365719,40,1150.53820853,710.15455298,1113.34670447,710.22865868,-0.97977603,2.01973386,1.72207147,0.18950549,0.03045944,-0.97858813,0.07432892,-0.97044661,2.17643772,1.69360682,0.64843160,-0.52146563,-0.37760268,-0.40623427,1131.53007942,705.60149362,1095.13308898,705.60149362
45.04365719,7,885.04517149,260.44405045,836.45788637,260.30155368,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.03212683,2.18398614,1.68860176,0.64805012,-0.52692737,-0.37714978,-0.40017076,894.95081307,256.58892327,846.08571922,256.58892327
45.04365719,11,1256.01684918,321.34132364,1209.77729051,321.01365730,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.03212683,2.18398614,1.68860176,0.64805012,-0.52692737,-0.37714978,-0.40017076,1266.92505272,320.30766315,1220.68005820,320.30766315
45.04365719,16,725.55887798,388.08710839,682.48157207,388.14148269,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.03212683,2.18398614,1.68860176,0.64805012,-0.52692737,-0.37714978,-0.40017076,734.48899373,382.06156890,691.15682656,382.06156890
45.04365719,38,946.55986772,607.65967382,907.71499353,607.55949489,-1.04369591,2.02729556,1.71646685,0.19519869,0.03038575,-0.97789538,0.06851742,-1.03212683,2.18398614,1.68860176,0.64805012,-0.52692737,-0.37714978,-0.40017076,953.13282358,604.67230842,914.36142450,604.67230842
45.24365719,7,903.76851912,258.28864521,853.94325950,258.07394633,-1.14039067,2.02208715,1.70502473,0.20359433,0.03215269,-0.97702655,0.05417103,-1.12411839,2.17863484,1.67897140,0.64565603,-0.53703548,-0.38027711,-0.38744097,925.84480763,257.77724974,875.57783351,257.77724974
45.24365719,16,740.80507146,391.54829666,696.81405958,391.43220984,-1.14039067,2.02208715,1.70502473,0.20359433,0.03215269,-0.97702655,0.05417103,-1.12411839,2.17863484,1.67897140,0.64565603,-0.53703548,-0.38027711,-0.38744097,761.97697909,389.63922118,717.65830370,389.63922118
45.24365719,54,1006.30598053,418.72791497,962.90788348,418.65795053,-1.14039067,2.02208715,1.70502473,0.20359433,0.03215269,-0.97702655,0.05417103,-1.12411839,2.17863484,1.67897140,0.64565603,-0.53703548,-0.38027711,-0.38744097,1027.88514512,418.08879827,984.28722876,418.08879827
45.50365719,11,1348.73660075,291.35013347,1298.25884748,290.70483202,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.25323203,2.13777039,1.68599744,0.64473658,-0.53424616,-0.38603675,-0.38713230,1329.84829134,276.93266956,1279.42458776,276.93266956
45.50365719,16,773.94240879,366.08622254,727.98251072,365.77000864,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.25323203,2.13777039,1.68599744,0.64473658,-0.53424616,-0.38603675,-0.38713230,753.93275326,348.60648263,707.72731271,348.60648263
45.50365719,36,1478.19561166,862.58804404,1444.79102544,862.48623489,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.25323203,2.13777039,1.68599744,0.64473658,-0.53424616,-0.38603675,-0.38713230,1460.00373454,854.09922934,1427.47666513,854.09922934
45.50365719,38,1003.69282860,601.66602756,961.76836387,601.40096685,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.25323203,2.13777039,1.68599744,0.64473658,-0.53424616,-0.38603675,-0.38713230,986.73043622,590.59609500,945.31481162,590.59609500
45.50365719,40,1217.77675444,723.32985017,1177.30161869,722.92112175,-1.26941108,1.98114226,1.71099887,0.19897182,0.03611526,-0.97795063,0.05213595,-1.25323203,2.13777039,1.68599744,0.64473658,-0.53424616,-0.38603675,-0.38713230,1201.03230143,712.76578014,1161.15565727,712.76578014
45.57365706,7,938.82716171,210.45624997,885.15585736,209.87238410,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.28475568,2.12240114,1.69059284,0.64752274,-0.52965070,-0.38668925,-0.38814412,916.09542837,190.36229243,862.59734705,190.36229243
45.57365706,16,763.37633072,353.67817815,716.62842094,353.27173169,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.28475568,2.12240114,1.69059284,0.64752274,-0.52965070,-0.38668925,-0.38814412,742.87500294,333.88717006,696.11983763,333.88717006
45.57365706,38,993.63541075,592.66723052,951.28596366,592.21110882,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.28475568,2.12240114,1.69059284,0.64752274,-0.52965070,-0.38668925,-0.38814412,976.60871077,581.37142847,934.83123440,581.37142847
45.57365706,40,1208.58771958,715.58728759,1167.76517218,715.38044847,-1.29885244,1.96577475,1.71497082,0.19730971,0.03960778,-0.97794310,0.05591503,-1.28475568,2.12240114,1.69059284,0.64752274,-0.52965070,-0.38668925,-0.38814412,1191.35177633,706.37240663,1151.20390371,706.37240663
45.71365731,7,920.04868456,180.81564612,865.19987454,180.41802824,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.33410461,2.09617060,1.69593746,0.65320590,-0.52225612,-0.38617253,-0.38915468,899.69121707,168.17610224,845.11121206,168.17610224
45.71365731,11,1333.95363806,256.61829340,1281.92204358,256.09009337,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.33410461,2.09617060,1.69593746,0.65320590,-0.52225612,-0.38617253,-0.38915468,1313.99140599,253.82139362,1262.33618611,253.82139362
45.71365731,16,741.35701960,328.26984256,693.65105754,328.15418875,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.33410461,2.09617060,1.69593746,0.65320590,-0.52225612,-0.38617253,-0.38915468,722.05450974,313.79700162,674.38944936,313.79700162
45.71365731,38,974.51552766,576.37059850,931.42201498,576.04741700,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.33410461,2.09617060,1.69593746,0.65320590,-0.52225612,-0.38617253,-0.38915468,957.30001414,570.49305771,914.91656238,570.49305771
45.71365731,40,1190.59641792,703.78029241,1149.06565243,703.72644117,-1.34623204,1.93878942,1.71888154,0.19634522,0.04535598,-0.97742825,0.06344405,-1.33410461,2.09617060,1.69593746,0.65320590,-0.52225612,-0.38617253,-0.38915468,1172.77341354,700.27517345,1132.17397164,700.27517345
45.91365731,7,907.99648648,153.79861844,851.79721295,153.69672824,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.41502965,2.06851973,1.68688851,0.66333379,-0.51292435,-0.38127244,-0.38926626,875.19858180,148.14256325,818.75591563,148.14256325
45.91365731,11,1331.24577355,244.01496870,1277.73124577,243.58981968,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.41502965,2.06851973,1.68688851,0.66333379,-0.51292435,-0.38127244,-0.38926626,1298.52424621,248.33977030,1245.63351572,248.33977030
45.91365731,16,722.70164303,305.19561164,673.77384497,305.11810779,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.41502965,2.06851973,1.68688851,0.66333379,-0.51292435,-0.38127244,-0.38926626,689.51970675,296.86225897,640.22608029,296.86225897
45.91365731,38,956.77775488,568.42713315,912.72163862,568.18634341,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.41502965,2.06851973,1.68688851,0.66333379,-0.51292435,-0.38127244,-0.38926626,928.36986646,567.90222075,884.83542001,567.90222075
45.91365731,40,1174.66380061,704.77734352,1132.27123927,704.72960520,-1.42295912,1.91073302,1.70824725,0.19937688,0.05255436,-0.97558554,0.07562487,-1.41502965,2.06851973,1.68688851,0.66333379,-0.51292435,-0.38127244,-0.38926626,1146.28478007,704.96223716,1104.78378895,704.96223716
46.11365731,7,873.34232116,144.14880649,815.07801455,144.16584183,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.49924175,2.03815102,1.67047947,0.67832107,-0.50095215,-0.37005749,-0.38985243,834.99371560,135.10871364,776.44780499,135.10871364
46.11365731,11,1304.09275802,249.46887479,1249.50957027,249.16104281,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.49924175,2.03815102,1.67047947,0.67832107,-0.50095215,-0.37005749,-0.38985243,1266.58201565,253.97375773,1212.57706099,253.97375773
46.11365731,16,678.77177390,298.26334336,628.17232291,298.37730254,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.49924175,2.03815102,1.67047947,0.67832107,-0.50095215,-0.37005749,-0.38985243,638.94808340,285.66591784,587.64253340,285.66591784
46.11365731,38,916.35848404,576.76535398,870.92094731,576.76779023,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.49924175,2.03815102,1.67047947,0.67832107,-0.50095215,-0.37005749,-0.38985243,882.26270392,574.06792313,837.34579434,574.06792313
46.11365731,40,1137.03066799,721.38846978,1093.50151732,721.38927181,-1.50144334,1.87979623,1.69032767,0.20657861,0.06010527,-0.97195070,0.09499707,-1.49924175,2.03815102,1.67047947,0.67832107,-0.50095215,-0.37005749,-0.38985243,1102.83917138,719.54075124,1060.32411768,719.54075124
46.24365719,11,1266.73599176,246.74646336,1211.24730977,246.06971735,-1.54271878,1.85918139,1.69450820,0.20371182,0.05739771,-0.96935360,0.12472842,-1.55031692,2.01661266,1.67167864,0.68894766,-0.48433002,-0.35427369,-0.40652886,1204.14833990,231.47310854,1149.75770032,231.47310854
46.24365719,54,934.06036266,343.04371976,883.29148555,342.78220586,-1.54271878,1.85918139,1.69450820,0.20371182,0.05739771,-0.96935360,0.12472842,-1.55031692,2.01661266,1.67167864,0.68894766,-0.48433002,-0.35427369,-0.40652886,877.48358478,319.07329050,826.96083579,319.07329050
46.58365719,11,1129.76610575,182.01377687,1072.91626883,181.48410605,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.67377059,1.94028024,1.67963409,0.71607288,-0.44245564,-0.33061577,-0.42680892,1100.80174215,184.92816358,1044.41664947,184.92816358
46.58365719,16,443.94590467,173.30036795,385.40031791,172.69982830,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.67377059,1.94028024,1.67963409,0.71607288,-0.44245564,-0.33061577,-0.42680892,402.99549533,145.95199639,343.77947863,145.95199639
46.58365719,38,705.84345733,506.68481966,656.73551750,506.56698169,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.67377059,1.94028024,1.67963409,0.71607288,-0.44245564,-0.33061577,-0.42680892,675.94438333,501.71444281,626.98438076,501.71444281
46.58365719,40,933.16331532,669.25987217,888.01937673,669.27127708,-1.64815387,1.78443545,1.70217470,0.19912846,0.06980928,-0.96048685,0.18148780,-1.67377059,1.94028024,1.67963409,0.71607288,-0.44245564,-0.33061577,-0.42680892,904.90685245,669.78595204,860.47866362,669.78595204
47.11365731,11,1006.99324566,87.34802163,944.90659073,86.90836475,-1.81529370,1.61583972,1.70773824,0.18367609,0.10010839,-0.94367246,0.25635432,-1.86669363,1.76575822,1.68992786,0.75134530,-0.37293161,-0.30838755,-0.44866398,974.40661780,64.96585524,912.11057071,64.96585524
47.18365719,11,992.09001174,71.70497163,928.91964135,71.42739424,-1.82535602,1.59179017,1.70667677,0.18318370,0.10565471,-0.93938881,0.26986129,-1.88110892,1.74030529,1.68977888,0.75826025,-0.36087152,-0.30262675,-0.45081058,948.37261143,53.76737998,885.40787199,53.76737998
47.25365706,11,972.42933551,57.05698203,908.26814891,56.54647395,-1.83393485,1.56672068,1.70462687,0.18284300,0.11080305,-0.93424111,0.28544681,-1.89467769,1.71334104,1.68834610,0.76564907,-0.34758170,-0.29512535,-0.45372843,916.73183055,41.30714706,853.00219830,41.30714706
47.85365706,40,273.66865979,436.13591105,211.78637475,435.47184790,-1.89463872,1.40304823,1.71082787,0.15732571,0.13419317,-0.88210891,0.42322713,-1.99641026,1.52485820,1.69420150,0.80537214,-0.22707185,-0.22607935,-0.49870053,209.45654051,394.12706045,147.57529595,394.12706045
49.39365731,19,1862.74486134,664.75704097,1800.45667693,665.04813425,-1.90101352,0.97774282,1.68363718,0.11785511,0.18356114,-0.69340936,0.68673006,-2.05601470,1.01163932,1.66625388,0.84279818,0.04510364,-0.04641651,-0.53432424,1827.88560023,659.98001402,1767.97978569,659.98001402
