time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,valid_frame,gt_left_u,gt_left_v,gt_right_u,gt_right_v
83.52729348,35,916.23441396,609.96560055,896.30058379,610.13119362,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,911.35624894,621.78501706,891.85244561,621.78501706
83.52729348,36,921.50490491,488.08008918,901.78505968,488.19667937,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,917.87880173,500.80554722,898.60553963,500.80554722
83.52729348,38,602.34823599,336.30263614,577.45063090,336.29458663,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,600.09694671,345.51454842,575.47568383,345.51454842
83.52729348,40,737.01305339,408.21209202,713.60384927,408.29019347,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,735.02595208,418.94048535,711.96005102,418.94048535
83.52729348,41,769.09554375,511.18444905,746.35950112,511.20521983,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,765.88607086,521.41387776,743.39661073,521.41387776
83.52729348,42,712.84478938,591.05174273,688.67094664,591.13555282,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,708.67499666,600.93816358,684.89903805,600.93816358
83.52729348,43,863.38719504,511.63562684,842.53204279,511.81269744,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,859.88025902,523.69513392,839.36229533,523.69513392
83.52729348,47,1430.62551579,318.82417499,1407.64411189,318.76038956,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,1426.70946251,337.30838821,1404.21296265,337.30838821
83.52729348,48,1285.35490088,540.98145598,1269.88625901,541.11455235,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,0.00000000,1279.74661450,556.39650218,1264.93676370,556.39650218
83.52729348,52,1607.08767196,470.66941023,1587.60773626,470.82469788,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,1603.08849056,490.08991514,1584.27328302,490.08991514
83.52729348,54,615.50793320,219.53895310,588.53149742,219.53797216,1.27639207,1.58914874,2.04278464,-0.04979794,-0.02222177,0.98547821,-0.16079572,1.23553629,1.73827937,2.02492447,0.62210064,-0.41802924,-0.40196496,-0.52599099,1.00000000,614.07699299,227.75441355,587.38285890,227.75441355
83.58729348,16,438.69437923,197.42070074,409.85939125,197.30464795,1.25546870,1.59601245,2.03741312,-0.05289390,-0.01993536,0.98395782,-0.16920831,1.21264977,1.74410073,2.01862409,0.62587745,-0.41567391,-0.39442843,-0.52907356,1.00000000,414.62032139,204.42448544,386.39908475,204.42448544
83.58729348,54,613.28316208,223.12364773,585.83065444,223.16611087,1.25546870,1.59601245,2.03741312,-0.05289390,-0.01993536,0.98395782,-0.16920831,1.21264977,1.74410073,2.01862409,0.62587745,-0.41567391,-0.39442843,-0.52907356,1.00000000,594.02984137,232.56933603,567.11207932,232.56933603
84.05729335,16,439.83366562,213.56532825,410.72393626,213.44621045,1.06903971,1.65411095,2.01971308,-0.05938975,-0.03193992,0.98540146,-0.15632128,1.03005155,1.80367112,2.00463207,0.62936903,-0.42015347,-0.40404684,-0.51391812,1.00000000,469.13680634,209.24364213,440.45569576,209.24364213
84.05729335,40,739.00657726,439.73235838,715.19934210,439.64566116,1.06903971,1.65411095,2.01971308,-0.05938975,-0.03193992,0.98540146,-0.15632128,1.03005155,1.80367112,2.00463207,0.62936903,-0.42015347,-0.40404684,-0.51391812,1.00000000,765.94611061,438.60615683,742.22468338,438.60615683
84.05729335,54,619.67501088,243.56909962,592.09473890,243.53928478,1.06903971,1.65411095,2.01971308,-0.05938975,-0.03193992,0.98540146,-0.15632128,1.03005155,1.80367112,2.00463207,0.62936903,-0.42015347,-0.40404684,-0.51391812,1.00000000,648.56586846,240.33247945,621.11570302,240.33247945
84.46729348,16,521.98755420,192.13274034,492.11653702,191.85565152,0.89234318,1.73497899,2.03996371,-0.05380936,-0.02909621,0.98739178,-0.14599760,0.85634546,1.88521500,2.02435899,0.62108957,-0.42515247,-0.41155262,-0.51392369,1.00000000,511.01297974,184.50310761,481.59506361,184.50310761
84.46729348,54,700.26071499,220.92550554,671.76837678,220.86678632,0.89234318,1.73497899,2.03996371,-0.05380936,-0.02909621,0.98739178,-0.14599760,0.85634546,1.88521500,2.02435899,0.62108957,-0.42515247,-0.41155262,-0.51392369,1.00000000,693.32682596,215.06759490,665.11602402,215.06759490
84.92729348,16,483.29756720,159.47947494,451.68013000,159.20313777,0.71865791,1.85708156,2.04154595,-0.05353703,-0.03173188,0.98223114,-0.17705526,0.67325465,2.00478195,2.02620818,0.63495483,-0.40517384,-0.39523668,-0.52578941,1.00000000,465.07594565,153.72967819,433.89107654,153.72967819
84.92729348,54,672.65120671,193.66776155,642.73541026,193.41475414,0.71865791,1.85708156,2.04154595,-0.05353703,-0.03173188,0.98223114,-0.17705526,0.67325465,2.00478195,2.02620818,0.63495483,-0.40517384,-0.39523668,-0.52578941,1.00000000,659.21445961,192.38588984,629.67915641,192.38588984
85.86729348,16,420.20826960,142.18745374,384.91526628,141.81123581,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,1.00000000,399.22270472,138.25493396,364.32549564,138.25493396
85.86729348,30,1431.51225043,482.69001758,1408.15409917,482.72732897,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,1.00000000,1419.36584973,485.82879993,1396.84569290,485.82879993
85.86729348,38,595.79788634,332.86925335,565.82076164,332.80440804,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,1.00000000,582.43387347,335.57609680,552.72096202,335.57609680
85.86729348,40,744.41696164,429.01045897,716.78792408,428.99355669,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,1.00000000,734.37604050,432.83716090,707.17802396,432.83716090
85.86729348,47,1506.96736786,377.78051175,1481.87685162,377.72606096,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,1.00000000,1493.43471443,380.55431225,1469.09744149,380.55431225
85.86729348,53,1590.58629100,500.07067042,1570.41402912,499.59769094,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,0.00000000,1576.06764263,503.17795207,1556.85243340,503.17795207
85.86729348,54,631.89395308,192.59537757,599.37008299,192.53516292,0.31918563,1.96192578,2.00186680,-0.07011527,-0.03917955,0.97339366,-0.21460004,0.26309197,2.10598431,1.98732822,0.66095458,-0.38585322,-0.36762564,-0.52830647,1.00000000,617.24308095,191.40920711,584.81197347,191.40920711
86.26729348,7,455.16906634,45.80361162,414.41893907,45.09548405,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,431.45097068,25.89942146,391.19413132,25.89942146
86.26729348,16,303.15812134,117.88364265,264.56007834,117.24955742,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,275.85878546,95.28130786,237.87019734,95.28130786
86.26729348,30,1344.26904704,492.25328060,1321.28679338,492.10999691,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,1319.97878295,497.10749628,1297.94281365,497.10749628
86.26729348,38,498.37639726,328.86372028,466.48354529,328.69725876,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,476.18796498,318.42804613,444.54430291,318.42804613
86.26729348,40,657.06241572,432.24781222,628.16884199,432.17689737,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,638.21034854,426.64221630,609.72246895,426.64221630
86.26729348,47,1417.05964131,389.56523391,1392.34920374,389.50208701,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,1392.65955628,396.06964483,1368.98181286,396.06964483
86.26729348,53,1488.04205188,510.00467246,1468.47225999,510.05601630,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,0.00000000,1460.74416986,517.09061114,1442.25247364,517.09061114
86.26729348,54,539.25775228,180.96102719,504.71279215,180.74825194,0.19322282,2.00056874,1.99516714,-0.07378861,-0.04370440,0.96080741,-0.26361380,0.12294486,2.13829906,1.98057418,0.68279647,-0.35393873,-0.33770920,-0.54264984,1.00000000,518.78896964,166.09200514,484.31189229,166.09200514
86.33729335,7,447.04986185,35.61594687,405.96392630,34.95889003,0.18318444,2.00875446,1.99451813,-0.07304273,-0.04343604,0.95672941,-0.27828800,0.10874694,2.14424874,1.97950958,0.68745623,-0.34414509,-0.32874284,-0.54854009,1.00000000,394.69532313,11.14894753,353.66322074,11.14894753
86.33729335,11,748.67746691,143.48024046,713.40773664,143.49764931,0.18318444,2.00875446,1.99451813,-0.07304273,-0.04343604,0.95672941,-0.27828800,0.10874694,2.14424874,1.97950958,0.68745623,-0.34414509,-0.32874284,-0.54854009,1.00000000,707.69921799,132.95043932,672.70712220,132.95043932
86.33729335,16,291.75993697,106.63456185,252.22776339,105.85505105,0.18318444,2.00875446,1.99451813,-0.07304273,-0.04343604,0.95672941,-0.27828800,0.10874694,2.14424874,1.97950958,0.68745623,-0.34414509,-0.32874284,-0.54854009,1.00000000,232.85292940,79.54741261,193.97432229,79.54741261
86.33729335,54,529.89517549,173.61207840,494.89289763,173.64187563,0.18318444,2.00875446,1.99451813,-0.07304273,-0.04343604,0.95672941,-0.27828800,0.10874694,2.14424874,1.97950958,0.68745623,-0.34414509,-0.32874284,-0.54854009,1.00000000,484.12717667,155.53459771,449.10253353,155.53459771
86.73729335,38,365.82095757,273.79143700,331.08565448,273.60094341,0.11071769,2.05044429,2.00017342,-0.06559562,-0.03714001,0.94571534,-0.31613333,0.02594665,2.17936869,1.98289193,0.69369412,-0.31878313,-0.30545775,-0.56908817,1.00000000,346.21611706,270.74433849,312.18915262,270.74433849
86.73729335,47,1299.43434658,375.56714721,1275.35482911,375.35239539,0.11071769,2.05044429,2.00017342,-0.06559562,-0.03714001,0.94571534,-0.31613333,0.02594665,2.17936869,1.98289193,0.69369412,-0.31878313,-0.30545775,-0.56908817,1.00000000,1282.95325980,372.79345606,1259.89628610,372.79345606
86.73729335,54,415.48607639,114.43798528,377.90787665,114.07330375,0.11071769,2.05044429,2.00017342,-0.06559562,-0.03714001,0.94571534,-0.31613333,0.02594665,2.17936869,1.98289193,0.69369412,-0.31878313,-0.30545775,-0.56908817,1.00000000,394.55556311,106.74194738,357.46627840,106.74194738
86.93729335,30,1220.30571537,465.25658296,1197.81169697,465.08251346,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,1.00000000,1221.46765377,462.08631030,1199.84987622,462.08631030
86.93729335,38,352.57936220,269.19576084,317.35034421,269.01651460,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,1.00000000,355.00778666,266.26274483,320.80719980,266.26274483
86.93729335,40,529.83739786,388.20893334,499.17004731,387.99382421,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,1.00000000,534.59431682,385.71322985,504.48452520,385.71322985
86.93729335,46,1740.59243173,560.70302807,1720.83713649,560.64234964,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,0.00000000,1742.07772367,556.70334278,1723.59026930,556.70334278
86.93729335,47,1292.53967780,367.26066609,1268.60607177,366.94563551,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,1.00000000,1292.76671682,363.12353545,1269.61654965,363.12353545
86.93729335,53,1348.23688815,485.11926283,1329.58699280,484.96814124,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,0.00000000,1348.25569499,481.92905633,1330.40255932,481.92905633
86.93729335,54,401.19436931,106.94889821,363.09967209,106.46315585,0.07184549,2.07570796,2.00139900,-0.06360855,-0.03319872,0.94616607,-0.31562843,-0.01274989,2.20461381,1.98311363,0.69075364,-0.32027463,-0.30500114,-0.57206457,1.00000000,402.94308231,100.52385140,365.61334752,100.52385140
89.28729348,11,652.10899178,30.80749302,613.92387753,30.46857322,0.05240468,2.23047121,2.01935875,-0.04285392,-0.00944448,0.94065813,-0.33650493,-0.03791518,2.35448087,1.99537787,0.67622592,-0.30861446,-0.29095275,-0.60234718,1.00000000,621.32873468,22.58961850,584.03876289,22.58961850
89.28729348,38,359.36479873,227.34261017,323.20184717,227.18757293,0.05240468,2.23047121,2.01935875,-0.04285392,-0.00944448,0.94065813,-0.33650493,-0.03791518,2.35448087,1.99537787,0.67622592,-0.30861446,-0.29095275,-0.60234718,1.00000000,327.07999022,216.94042110,292.21053463,216.94042110
89.28729348,54,405.00410715,58.90095340,365.85581119,58.32177698,0.05240468,2.23047121,2.01935875,-0.04285392,-0.00944448,0.94065813,-0.33650493,-0.03791518,2.35448087,1.99537787,0.67622592,-0.30861446,-0.29095275,-0.60234718,1.00000000,372.01477464,44.33994859,333.75888397,44.33994859
89.48729348,30,1174.67267671,396.53334546,1152.58901343,396.43329290,0.06029120,2.24249000,2.01769256,-0.03943520,-0.01947229,0.93346859,-0.35594975,-0.03549864,2.36289531,1.99668349,0.68533121,-0.28835033,-0.28456205,-0.60514433,0.00000000,1149.49989194,402.01066521,1128.46804289,402.01066521
89.48729348,38,306.81236422,208.72551980,270.23302352,208.15335302,0.06029120,2.24249000,2.01769256,-0.03943520,-0.01947229,0.93346859,-0.35594975,-0.03549864,2.36289531,1.99668349,0.68533121,-0.28835033,-0.28456205,-0.60514433,1.00000000,279.27935566,193.96745709,243.64317573,193.96745709
89.48729348,40,493.33995416,329.46894565,462.11700013,329.18862012,0.06029120,2.24249000,2.01769256,-0.03943520,-0.01947229,0.93346859,-0.35594975,-0.03549864,2.36289531,1.99668349,0.68533121,-0.28835033,-0.28456205,-0.60514433,1.00000000,469.55731234,321.01090082,438.74108124,321.01090082
89.48729348,47,1245.76195639,298.48274284,1222.13254449,298.36520124,0.06029120,2.24249000,2.01769256,-0.03943520,-0.01947229,0.93346859,-0.35594975,-0.03549864,2.36289531,1.99668349,0.68533121,-0.28835033,-0.28456205,-0.60514433,1.00000000,1219.91204237,305.79927146,1197.41485911,305.79927146
89.48729348,53,1293.65635443,414.04787577,1275.43189406,413.98564345,0.06029120,2.24249000,2.01769256,-0.03943520,-0.01947229,0.93346859,-0.35594975,-0.03549864,2.36289531,1.99668349,0.68533121,-0.28835033,-0.28456205,-0.60514433,0.00000000,1265.76896779,421.46846741,1248.53643471,421.46846741
89.48729348,54,354.78048432,38.26065778,314.88154912,37.46672933,0.06029120,2.24249000,2.01769256,-0.03943520,-0.01947229,0.93346859,-0.35594975,-0.03549864,2.36289531,1.99668349,0.68533121,-0.28835033,-0.28456205,-0.60514433,1.00000000,330.60833413,19.66477059,291.58459834,19.66477059
99.13729335,12,839.74582047,72.83721515,791.15003595,72.74799761,-0.09292328,2.41414588,1.91717699,0.12116268,-0.03608109,-0.98783078,-0.09058639,-0.05123124,2.56124440,1.88918878,-0.50615363,0.61273258,0.46052183,0.39533141,1.00000000,792.79646030,63.77708728,744.98473508,63.77708728
99.26729348,12,783.16290705,59.01898213,734.09507133,58.84061942,-0.09308925,2.39322237,1.92225458,0.11970146,-0.02928076,-0.99038222,-0.06287669,-0.05728391,2.54239999,1.89549814,-0.52348116,0.59588032,0.45263968,0.40744503,1.00000000,736.87277070,47.55876238,688.53917034,47.55876238
101.74729348,29,1556.62986903,35.88303909,1509.30137077,36.13061095,-0.05311190,2.35319377,1.94790462,0.10333993,0.01107690,-0.94013106,0.32457111,-0.13774033,2.48038242,1.91969543,0.70124891,-0.34318360,-0.26620916,-0.56533855,1.00000000,1472.72690731,44.64823109,1428.27528741,44.64823109
103.61729335,25,1003.62520043,203.38004209,955.80422630,203.23173542,-0.01938050,2.44002465,1.99707472,0.05380967,0.02765702,-0.71182990,0.69974008,-0.17169051,2.45236737,1.96955411,0.75271077,-0.00485946,-0.00199129,-0.65833040,1.00000000,1013.10208138,203.33900025,966.40094695,203.33900025
104.75729361,1,1162.36986184,451.05295212,1142.35623906,450.96360318,0.00421992,2.35673040,1.93738939,0.05306678,0.03199127,-0.72444635,0.68654043,-0.14778574,2.37470329,1.91135992,0.75440835,-0.01534861,-0.01730360,-0.65599775,1.00000000,1167.43976666,458.53619365,1147.97261430,458.53619365
104.75729361,17,1346.17943075,483.54190909,1323.51677395,483.57765690,0.00421992,2.35673040,1.93738939,0.05306678,0.03199127,-0.72444635,0.68654043,-0.14778574,2.37470329,1.91135992,0.75440835,-0.01534861,-0.01730360,-0.65599775,1.00000000,1350.69440157,493.02174694,1328.46642763,493.02174694
104.75729361,18,1472.20306946,307.36031898,1447.66654651,307.34654331,0.00421992,2.35673040,1.93738939,0.05306678,0.03199127,-0.72444635,0.68654043,-0.14778574,2.37470329,1.91135992,0.75440835,-0.01534861,-0.01730360,-0.65599775,1.00000000,1482.63437267,320.06864198,1458.43146240,320.06864198
