time_s,apriltag_id,left_u,left_v,right_u,right_v,x,y,z,rot_x,rot_y,rot_z,w,cam_x,cam_y,cam_z,cam_rot_x,cam_rot_y,cam_rot_z,cam_w,gt_left_u,gt_left_v,gt_right_u,gt_right_v
0.87051215,35,1089.21619270,740.42248622,1040.65015001,740.50486712,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,3266.58004073,25003.08204415,2264.85455795,25003.08204415
0.87051215,38,186.35639201,379.90123091,138.53182110,379.85360835,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,904.81341519,-880.59708686,966.90604494,-880.59708686
0.87051215,40,451.82319823,416.87129864,403.04597998,417.12466197,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,818.48988186,-1590.39926928,915.82255403,-1590.39926928
0.87051215,41,570.66164679,605.27111970,520.34505242,605.29990889,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,303.57207721,-2141.59437682,433.26404492,-2141.59437682
0.87051215,42,417.51427474,815.19553301,362.16694618,815.44352348,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,80.93185743,-1344.17609460,184.13728701,-1344.17609460
0.87051215,43,862.06604310,549.14045384,814.55610061,549.25745878,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,-719.88517576,-8619.80082209,-314.29396132,-8619.80082209
0.87051215,44,1684.27861342,385.19932574,1644.51985548,385.55906831,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,982.24927424,2277.89143711,921.89367653,2277.89143711
0.87051215,47,1556.96571065,767.49052393,1515.93959308,767.61703176,-2.50395810,-0.95608934,2.05209010,-0.22505373,0.10253781,0.95652125,0.15460875,-2.41823294,-0.83056762,2.00337587,-0.24926062,0.60861572,-0.57498967,0.48666511,1708.53584971,2531.63640800,1631.77241736,2531.63640800
0.94051228,6,1346.26552594,108.62593019,1305.81090574,108.70261479,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,191.84375276,4082.41636077,69.06466139,4082.41636077
0.94051228,10,1172.77726930,36.38178168,1126.98637355,36.54032080,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,-995.24034362,7668.73233083,-1274.55055006,7668.73233083
0.94051228,24,1421.18124573,552.66274410,1383.37256642,552.80860490,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,1422.48388192,3258.63808743,1328.74270311,3258.63808743
0.94051228,35,1086.97161912,740.27044467,1038.24260823,740.27996057,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,3455.08748695,27168.49639077,2364.35922708,27168.49639077
0.94051228,38,184.54589847,381.22874892,136.28861856,381.08347884,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,903.24506740,-868.26719945,965.03608482,-868.26719945
0.94051228,40,450.26863154,417.84934961,401.19699238,418.08220399,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,818.03425003,-1569.46295824,914.67722574,-1569.46295824
0.94051228,41,568.27088570,606.27278008,517.68225455,606.40706737,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,307.54487337,-2114.73011245,436.22802370,-2114.73011245
0.94051228,42,413.80594734,817.15525254,358.15888438,817.60761145,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,83.31153509,-1330.26360949,186.05973055,-1330.26360949
0.94051228,43,860.35166086,549.44924465,812.69825628,549.55405726,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,-671.31173155,-8357.75324974,-276.92795413,-8357.75324974
0.94051228,44,1683.25169114,384.17143503,1643.27653297,384.42472292,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,978.93165688,2292.66946708,918.19819767,2292.66946708
0.94051228,47,1553.91069098,765.84932779,1512.73794686,766.05533211,-2.50455835,-0.95440422,2.05197403,-0.22446075,0.10414329,0.95677389,0.15282324,-2.41928762,-0.82879764,2.00261407,-0.24978213,0.60672764,-0.57647161,0.48700200,1708.99865358,2546.58589094,1631.81499263,2546.58589094
1.08051228,6,1336.43568116,106.63188534,1296.11491598,106.67204113,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,159.08555128,4217.13300585,31.89222590,4217.13300585
1.08051228,10,1163.32220708,34.86627521,1117.35798608,35.00319561,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,-1149.29291379,8218.21045875,-1450.03843733,8218.21045875
1.08051228,24,1414.43705894,549.28423653,1376.69697076,549.41456773,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,1427.03622974,3325.82086624,1331.26464743,3325.82086624
1.08051228,35,1082.72046204,738.97563091,1034.13515628,738.96881603,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,4138.18512572,34411.42504183,2749.64077893,34411.42504183
1.08051228,38,172.91013710,384.47517347,124.46188466,384.48810561,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,897.54271101,-839.44964303,958.62308532,-839.44964303
1.08051228,40,441.53325851,420.02885652,392.28561260,420.21721166,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,813.87806728,-1520.50974353,908.90063957,-1520.50974353
1.08051228,41,561.99558580,608.48310056,511.23862830,608.65747754,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,312.97065225,-2051.12395232,439.27139991,-2051.12395232
1.08051228,42,408.17003014,821.30533970,352.43852448,821.66784606,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,86.26661537,-1296.37517450,187.90958993,-1296.37517450
1.08051228,43,854.43585054,549.63176871,806.71475269,549.65827460,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,-577.00419604,-7778.59778117,-207.34921944,-7778.59778117
1.08051228,44,1673.27571324,379.96923443,1633.55801501,380.09541355,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,973.59262939,2328.76817092,911.92734262,2328.76817092
1.08051228,47,1548.02878931,760.87920020,1507.20536358,761.04130765,-2.50571200,-0.95135977,2.05086745,-0.22359462,0.10795884,0.95721948,0.14859652,-2.42142966,-0.82566395,2.00006682,-0.25067170,0.60242731,-0.58019883,0.48745703,1713.53239212,2582.55352767,1635.30257303,2582.55352767
1.14051228,6,1330.48658917,105.00538416,1289.98344667,104.98992277,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,131.53225530,4368.44404571,-0.62508113,4368.44404571
1.14051228,10,1157.65223399,33.68228295,1111.68911032,33.85779885,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,-1317.71386192,8887.45524702,-1644.55526635,8887.45524702
1.14051228,24,1406.95744189,546.86476495,1369.04508226,547.01019191,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,1439.67575755,3399.84424071,1341.58710558,3399.84424071
1.14051228,35,1076.05625920,738.38590863,1027.24417284,738.41622929,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,5574.61868545,48497.12738946,3605.62359891,48497.12738946
1.14051228,38,162.79328962,387.07058973,113.79735737,387.01601350,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,889.83965443,-809.06970214,950.18324288,-809.06970214
1.14051228,40,433.48128604,421.78014151,383.90449015,421.90358968,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,806.39718366,-1468.97253274,899.74358015,-1468.97253274
1.14051228,41,554.22402940,610.48064995,503.12328043,610.72854346,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,314.59748188,-1982.01585721,438.37411407,-1982.01585721
1.14051228,42,398.92199072,825.78972139,342.58316474,826.36269249,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,87.33659498,-1257.03789045,187.73607971,-1257.03789045
1.14051228,43,847.75803398,549.88175464,799.81316013,549.99101207,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,-502.13102337,-7217.73006101,-156.17864168,-7217.73006101
1.14051228,44,1664.69464464,376.84024345,1624.80879537,377.08944326,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,972.81544016,2367.57398531,910.11760070,2367.57398531
1.14051228,47,1539.27449793,757.09914257,1498.31685126,757.32927705,-2.50801127,-0.94904887,2.04875099,-0.22368712,0.11157490,0.95748815,0.14398229,-2.42478154,-0.82314325,1.99664193,-0.25126474,0.59841744,-0.58440853,0.48706188,1724.85792045,2621.15823733,1645.40860252,2621.15823733
1.21051241,6,1317.02659765,104.95466410,1276.30843367,105.26383955,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,131.74698574,4468.25484909,-3.70871165,4468.25484909
1.21051241,10,1144.88579036,33.96324750,1098.81569574,34.18541731,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,-1395.88946906,9372.77330321,-1741.65531082,9372.77330321
1.21051241,24,1395.14774951,545.97640738,1357.45938490,546.17419133,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,1460.00517277,3435.70459216,1360.60865743,3435.70459216
1.21051241,35,1067.60149338,740.48586910,1018.93222389,740.63413557,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,7379.45230125,62817.41744401,4814.98922729,62817.41744401
1.21051241,38,144.36707423,392.86164742,94.85402075,393.00845258,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,876.17260494,-789.31738182,936.11053900,-789.31738182
1.21051241,40,419.27172739,426.70569431,369.32257968,426.98208761,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,789.42545188,-1436.36792811,881.86714295,-1436.36792811
1.21051241,41,542.41894054,616.34300831,491.10002438,616.63939300,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,299.25784986,-1938.71056247,421.79572418,-1938.71056247
1.21051241,42,387.51844639,835.22067859,330.66846955,835.97782716,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,74.72837452,-1229.61479469,174.61389070,-1229.61479469
1.21051241,43,837.15017342,553.15341334,789.24911156,553.23929693,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,-509.15914465,-6927.61930952,-174.55829166,-6927.61930952
1.21051241,44,1648.82862584,375.09859193,1609.28993836,375.28828341,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,979.95035604,2388.46083069,916.63571648,2388.46083069
1.21051241,47,1528.74929387,754.98038111,1488.06159477,755.22821618,-2.51318866,-0.94597151,2.04569796,-0.22619284,0.11499066,0.95692061,0.14112507,-2.43032267,-0.82016452,1.99278441,-0.24944693,0.59616675,-0.58848258,0.48584944,1739.28165172,2633.99038430,1659.22832797,2633.99038430
1.28051228,6,1305.66249347,107.52242796,1265.41270230,107.71105212,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,130.04284830,4624.38146517,-10.53512299,4624.38146517
1.28051228,10,1133.25885039,37.15638972,1087.42176762,37.41542147,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,-1536.50373298,10176.45999650,-1913.51595603,10176.45999650
1.28051228,24,1390.67933809,549.11825954,1353.11826865,549.38954302,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,1493.26731779,3506.46587035,1391.39183081,3506.46587035
1.28051228,35,1065.71113487,747.66737715,1016.83618939,747.92957704,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,15663.78808425,132821.19055281,10196.34501017,132821.19055281
1.28051228,38,133.18365154,403.15764679,83.65158798,403.46599929,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,864.63622735,-759.32036580,923.89950892,-759.32036580
1.28051228,40,411.21708235,435.57324011,361.13063925,435.95986985,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,775.08396392,-1385.62755932,865.99487305,-1385.62755932
1.28051228,41,537.06202766,626.09984853,485.76542350,626.30243775,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,291.64193986,-1865.67680472,411.76630754,-1865.67680472
1.28051228,42,381.99337737,848.49866654,324.98178645,849.24135507,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,71.20464370,-1181.67071529,169.77445999,-1181.67071529
1.28051228,43,832.62333409,560.21134964,784.64411098,560.49998472,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,-479.30374326,-6447.78227755,-164.21621217,-6447.78227755
1.28051228,44,1640.35151349,376.00136831,1601.11386817,376.34812840,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,992.55186928,2424.38054997,928.19211433,2424.38054997
1.28051228,47,1527.23385079,758.73857184,1486.55075262,759.22320587,-2.52089964,-0.94385124,2.04497176,-0.22967411,0.11768218,0.95646941,0.13625249,-2.43901160,-0.81749883,1.99134023,-0.24850353,0.59381667,-0.59370073,0.48285319,1766.42295704,2666.97719840,1685.01553601,2666.97719840
1.61051241,6,1238.50322897,103.21433625,1198.37296783,103.11342259,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,-369.88497593,6192.75566140,-562.55171640,6192.75566140
1.61051241,10,1068.16350014,31.66264384,1021.99071038,31.59619038,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,-7038.79558699,27557.36780393,-8096.90392467,27557.36780393
1.61051241,24,1319.51141717,533.49229100,1282.01343287,533.46867685,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,1504.14039184,4366.64330043,1376.05049691,4366.64330043
1.61051241,35,996.63846667,729.19257925,947.45003596,728.92488531,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,-216.89670245,-15590.06166868,448.35599921,-15590.06166868
1.61051241,40,324.84909746,426.26792397,271.99480550,426.02738629,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,870.06942384,-1100.13194619,950.18856699,-1100.13194619
1.61051241,41,456.89616915,616.65090996,403.43510429,616.52095289,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,479.33254038,-1464.94461407,581.67906343,-1464.94461407
1.61051241,42,288.95034449,843.20579127,228.71431263,843.59588013,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,244.51404412,-943.14040930,331.74760737,-943.14040930
1.61051241,43,763.23859283,548.05281055,714.30088411,547.85484027,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,185.54697043,-4104.66028460,396.12641220,-4104.66028460
1.61051241,44,1558.21467479,364.66451118,1519.68195809,364.57171674,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,926.80138599,2777.94730378,852.93230723,2777.94730378
1.61051241,47,1447.14729895,733.01728971,1407.13215527,732.76316571,-2.53321995,-0.97260914,2.09161709,-0.21395917,0.12034685,0.96344943,0.10723597,-2.46066712,-0.84223600,2.03306494,0.27296095,-0.57346296,0.60458064,-0.48074402,1825.47314930,3150.98696744,1729.39759859,3150.98696744
